Number of evaluations : 61284
6.6500000000e+00, 8.6482825840e+04
6.6600000000e+00, 8.7266061346e+04
6.6700000000e+00, 8.8055199122e+04
6.6800000000e+00, 8.8850274699e+04
6.6900000000e+00, 8.9651323764e+04
6.7000000000e+00, 9.0458382169e+04
6.7100000000e+00, 9.1271485923e+04
6.7200000000e+00, 9.2090671200e+04
6.7300000000e+00, 9.2915974333e+04
6.7400000000e+00, 9.3747431821e+04
6.7500000000e+00, 9.4585080322e+04
6.7600000000e+00, 9.5428956662e+04
6.7700000000e+00, 9.6279097827e+04
6.7800000000e+00, 9.7135540970e+04
6.7900000000e+00, 9.7998323408e+04
6.8000000000e+00, 9.8867482624e+04
6.8100000000e+00, 9.9743056267e+04
6.8200000000e+00, 1.0062508215e+05
6.8300000000e+00, 1.0151359826e+05
6.8400000000e+00, 1.0240864274e+05
6.8500000000e+00, 1.0331025392e+05
6.8600000000e+00, 1.0421847027e+05
6.8700000000e+00, 1.0513333045e+05
6.8800000000e+00, 1.0605487329e+05
6.8900000000e+00, 1.0698313778e+05
6.9000000000e+00, 1.0791816308e+05
6.9100000000e+00, 1.0885998854e+05
6.9200000000e+00, 1.0980865365e+05
6.9300000000e+00, 1.1076419810e+05
6.9400000000e+00, 1.1172666173e+05
6.9500000000e+00, 1.1269608458e+05
6.9600000000e+00, 1.1367250684e+05
6.9700000000e+00, 1.1465596887e+05
6.9800000000e+00, 1.1564651124e+05
6.9900000000e+00, 1.1664417465e+05
7.0000000000e+00, 1.1764900000e+05
7.0100000000e+00, 1.1866102837e+05
7.0200000000e+00, 1.1968030100e+05
7.0300000000e+00, 1.2070685932e+05
7.0400000000e+00, 1.2174074493e+05
7.0500000000e+00, 1.2278199961e+05
7.0600000000e+00, 1.2383066532e+05
7.0700000000e+00, 1.2488678420e+05
7.0800000000e+00, 1.2595039856e+05
7.0900000000e+00, 1.2702155091e+05
7.1000000000e+00, 1.2810028392e+05
7.1100000000e+00, 1.2918664045e+05
7.1200000000e+00, 1.3028066354e+05
7.1300000000e+00, 1.3138239641e+05
7.1400000000e+00, 1.3249188246e+05
7.1500000000e+00, 1.3360916529e+05
7.1600000000e+00, 1.3473428867e+05
7.1700000000e+00, 1.3586729655e+05
7.1800000000e+00, 1.3700823306e+05
7.1900000000e+00, 1.3815714255e+05
7.2000000000e+00, 1.3931406950e+05
7.2100000000e+00, 1.4047905863e+05
7.2200000000e+00, 1.4165215482e+05
7.2300000000e+00, 1.4283340313e+05
7.2400000000e+00, 1.4402284883e+05
7.2500000000e+00, 1.4522053735e+05
7.2600000000e+00, 1.4642651434e+05
7.2700000000e+00, 1.4764082562e+05
7.2800000000e+00, 1.4886351721e+05
7.2900000000e+00, 1.5009463530e+05
7.3000000000e+00, 1.5133422629e+05
7.3100000000e+00, 1.5258233677e+05
7.3200000000e+00, 1.5383901352e+05
7.3300000000e+00, 1.5510430350e+05
7.3400000000e+00, 1.5637825388e+05
7.3500000000e+00, 1.5766091202e+05
7.3600000000e+00, 1.5895232547e+05
7.3700000000e+00, 1.6025254197e+05
7.3800000000e+00, 1.6156160947e+05
7.3900000000e+00, 1.6287957609e+05
7.4000000000e+00, 1.6420649018e+05
7.4100000000e+00, 1.6554240025e+05
7.4200000000e+00, 1.6688735504e+05
7.4300000000e+00, 1.6824140346e+05
7.4400000000e+00, 1.6960459465e+05
7.4500000000e+00, 1.7097697792e+05
7.4600000000e+00, 1.7235860278e+05
7.4700000000e+00, 1.7374951896e+05
7.4800000000e+00, 1.7514977638e+05
7.4900000000e+00, 1.7655942516e+05
7.5000000000e+00, 1.7797851562e+05
7.5100000000e+00, 1.7940709829e+05
7.5200000000e+00, 1.8084522389e+05
7.5300000000e+00, 1.8229294334e+05
7.5400000000e+00, 1.8375030779e+05
7.5500000000e+00, 1.8521736857e+05
7.5600000000e+00, 1.8669417722e+05
7.5700000000e+00, 1.8818078549e+05
7.5800000000e+00, 1.8967724533e+05
7.5900000000e+00, 1.9118360891e+05
7.6000000000e+00, 1.9269992858e+05
7.6100000000e+00, 1.9422625692e+05
7.6200000000e+00, 1.9576264671e+05
7.6300000000e+00, 1.9730915094e+05
7.6400000000e+00, 1.9886582281e+05
7.6500000000e+00, 2.0043271573e+05
7.6600000000e+00, 2.0200988332e+05
7.6700000000e+00, 2.0359737940e+05
7.6800000000e+00, 2.0519525802e+05
7.6900000000e+00, 2.0680357343e+05
7.7000000000e+00, 2.0842238009e+05
7.7100000000e+00, 2.1005173268e+05
7.7200000000e+00, 2.1169168609e+05
7.7300000000e+00, 2.1334229543e+05
7.7400000000e+00, 2.1500361601e+05
7.7500000000e+00, 2.1667570337e+05
7.7600000000e+00, 2.1835861326e+05
7.7700000000e+00, 2.2005240165e+05
7.7800000000e+00, 2.2175712471e+05
7.7900000000e+00, 2.2347283886e+05
7.8000000000e+00, 2.2519960070e+05
7.8100000000e+00, 2.2693746708e+05
7.8200000000e+00, 2.2868649505e+05
7.8300000000e+00, 2.3044674189e+05
7.8400000000e+00, 2.3221826509e+05
7.8500000000e+00, 2.3400112237e+05
7.8600000000e+00, 2.3579537166e+05
7.8700000000e+00, 2.3760107113e+05
7.8800000000e+00, 2.3941827915e+05
7.8900000000e+00, 2.4124705434e+05
7.9000000000e+00, 2.4308745552e+05
7.9100000000e+00, 2.4493954174e+05
7.9200000000e+00, 2.4680337228e+05
7.9300000000e+00, 2.4867900665e+05
7.9400000000e+00, 2.5056650456e+05
7.9500000000e+00, 2.5246592598e+05
7.9600000000e+00, 2.5437733109e+05
7.9700000000e+00, 2.5630078030e+05
7.9800000000e+00, 2.5823633423e+05
7.9900000000e+00, 2.6018405377e+05
8.0000000000e+00, 2.6214400000e+05
8.0100000000e+00, 2.6411623425e+05
8.0200000000e+00, 2.6610081807e+05
8.0300000000e+00, 2.6809781326e+05
8.0400000000e+00, 2.7010728182e+05
8.0500000000e+00, 2.7212928601e+05
8.0600000000e+00, 2.7416388832e+05
8.0700000000e+00, 2.7621115145e+05
8.0800000000e+00, 2.7827113836e+05
8.0900000000e+00, 2.8034391223e+05
8.1000000000e+00, 2.8242953648e+05
8.1100000000e+00, 2.8452807477e+05
8.1200000000e+00, 2.8663959098e+05
8.1300000000e+00, 2.8876414925e+05
8.1400000000e+00, 2.9090181394e+05
8.1500000000e+00, 2.9305264966e+05
8.1600000000e+00, 2.9521672124e+05
8.1700000000e+00, 2.9739409376e+05
8.1800000000e+00, 2.9958483255e+05
8.1900000000e+00, 3.0178900317e+05
8.2000000000e+00, 3.0400667142e+05
8.2100000000e+00, 3.0623790335e+05
8.2200000000e+00, 3.0848276523e+05
8.2300000000e+00, 3.1074132360e+05
8.2400000000e+00, 3.1301364522e+05
8.2500000000e+00, 3.1529979712e+05
8.2600000000e+00, 3.1759984655e+05
8.2700000000e+00, 3.1991386102e+05
8.2800000000e+00, 3.2224190827e+05
8.2900000000e+00, 3.2458405631e+05
8.3000000000e+00, 3.2694037337e+05
8.3100000000e+00, 3.2931092795e+05
8.3200000000e+00, 3.3169578878e+05
8.3300000000e+00, 3.3409502486e+05
8.3400000000e+00, 3.3650870542e+05
8.3500000000e+00, 3.3893689994e+05
8.3600000000e+00, 3.4137967817e+05
8.3700000000e+00, 3.4383711008e+05
8.3800000000e+00, 3.4630926593e+05
8.3900000000e+00, 3.4879621619e+05
8.4000000000e+00, 3.5129803162e+05
8.4100000000e+00, 3.5381478321e+05
8.4200000000e+00, 3.5634654221e+05
8.4300000000e+00, 3.5889338013e+05
8.4400000000e+00, 3.6145536874e+05
8.4500000000e+00, 3.6403258004e+05
8.4600000000e+00, 3.6662508631e+05
8.4700000000e+00, 3.6923296009e+05
8.4800000000e+00, 3.7185627416e+05
8.4900000000e+00, 3.7449510157e+05
8.5000000000e+00, 3.7714951562e+05
8.5100000000e+00, 3.7981958989e+05
8.5200000000e+00, 3.8250539818e+05
8.5300000000e+00, 3.8520701460e+05
8.5400000000e+00, 3.8792451348e+05
8.5500000000e+00, 3.9065796945e+05
8.5600000000e+00, 3.9340745736e+05
8.5700000000e+00, 3.9617305235e+05
8.5800000000e+00, 3.9895482982e+05
8.5900000000e+00, 4.0175286544e+05
8.6000000000e+00, 4.0456723514e+05
8.6100000000e+00, 4.0739801510e+05
8.6200000000e+00, 4.1024528178e+05
8.6300000000e+00, 4.1310911192e+05
8.6400000000e+00, 4.1598958251e+05
8.6500000000e+00, 4.1888677081e+05
8.6600000000e+00, 4.2180075436e+05
8.6700000000e+00, 4.2473161094e+05
8.6800000000e+00, 4.2767941864e+05
8.6900000000e+00, 4.3064425579e+05
8.7000000000e+00, 4.3362620101e+05
8.7100000000e+00, 4.3662533318e+05
8.7200000000e+00, 4.3964173146e+05
8.7300000000e+00, 4.4267547527e+05
8.7400000000e+00, 4.4572664433e+05
8.7500000000e+00, 4.4879531860e+05
8.7600000000e+00, 4.5188157835e+05
8.7700000000e+00, 4.5498550410e+05
8.7800000000e+00, 4.5810717665e+05
8.7900000000e+00, 4.6124667710e+05
8.8000000000e+00, 4.6440408678e+05
8.8100000000e+00, 4.6757948736e+05
8.8200000000e+00, 4.7077296073e+05
8.8300000000e+00, 4.7398458910e+05
8.8400000000e+00, 4.7721445494e+05
8.8500000000e+00, 4.8046264100e+05
8.8600000000e+00, 4.8372923034e+05
8.8700000000e+00, 4.8701430626e+05
8.8800000000e+00, 4.9031795236e+05
8.8900000000e+00, 4.9364025254e+05
8.9000000000e+00, 4.9698129096e+05
8.9100000000e+00, 5.0034115208e+05
8.9200000000e+00, 5.0371992063e+05
8.9300000000e+00, 5.0711768164e+05
8.9400000000e+00, 5.1053452042e+05
8.9500000000e+00, 5.1397052258e+05
8.9600000000e+00, 5.1742577398e+05
8.9700000000e+00, 5.2090036082e+05
8.9800000000e+00, 5.2439436955e+05
8.9900000000e+00, 5.2790788693e+05
9.0000000000e+00, 5.3144100000e+05
9.0100000000e+00, 5.3499379609e+05
9.0200000000e+00, 5.3856636283e+05
9.0300000000e+00, 5.4215878815e+05
9.0400000000e+00, 5.4577116024e+05
9.0500000000e+00, 5.4940356761e+05
9.0600000000e+00, 5.5305609907e+05
9.0700000000e+00, 5.5672884370e+05
9.0800000000e+00, 5.6042189090e+05
9.0900000000e+00, 5.6413533036e+05
9.1000000000e+00, 5.6786925204e+05
9.1100000000e+00, 5.7162374624e+05
9.1200000000e+00, 5.7539890353e+05
9.1300000000e+00, 5.7919481479e+05
9.1400000000e+00, 5.8301157119e+05
9.1500000000e+00, 5.8684926421e+05
9.1600000000e+00, 5.9070798562e+05
9.1700000000e+00, 5.9458782751e+05
9.1800000000e+00, 5.9848888226e+05
9.1900000000e+00, 6.0241124254e+05
9.2000000000e+00, 6.0635500134e+05
9.2100000000e+00, 6.1032025196e+05
9.2200000000e+00, 6.1430708799e+05
9.2300000000e+00, 6.1831560333e+05
9.2400000000e+00, 6.2234589219e+05
9.2500000000e+00, 6.2639804907e+05
9.2600000000e+00, 6.3047216881e+05
9.2700000000e+00, 6.3456834652e+05
9.2800000000e+00, 6.3868667765e+05
9.2900000000e+00, 6.4282725794e+05
9.3000000000e+00, 6.4699018345e+05
9.3100000000e+00, 6.5117555054e+05
9.3200000000e+00, 6.5538345591e+05
9.3300000000e+00, 6.5961399652e+05
9.3400000000e+00, 6.6386726970e+05
9.3500000000e+00, 6.6814337305e+05
9.3600000000e+00, 6.7244240451e+05
9.3700000000e+00, 6.7676446232e+05
9.3800000000e+00, 6.8110964504e+05
9.3900000000e+00, 6.8547805156e+05
9.4000000000e+00, 6.8986978106e+05
9.4100000000e+00, 6.9428493305e+05
9.4200000000e+00, 6.9872360737e+05
9.4300000000e+00, 7.0318590416e+05
9.4400000000e+00, 7.0767192389e+05
9.4500000000e+00, 7.1218176735e+05
9.4600000000e+00, 7.1671553564e+05
9.4700000000e+00, 7.2127333021e+05
9.4800000000e+00, 7.2585525279e+05
9.4900000000e+00, 7.3046140546e+05
9.5000000000e+00, 7.3509189062e+05
9.5100000000e+00, 7.3974681100e+05
9.5200000000e+00, 7.4442626965e+05
9.5300000000e+00, 7.4913036992e+05
9.5400000000e+00, 7.5385921554e+05
9.5500000000e+00, 7.5861291051e+05
9.5600000000e+00, 7.6339155920e+05
9.5700000000e+00, 7.6819526629e+05
9.5800000000e+00, 7.7302413678e+05
9.5900000000e+00, 7.7787827603e+05
9.6000000000e+00, 7.8275778970e+05
9.6100000000e+00, 7.8766278379e+05
9.6200000000e+00, 7.9259336464e+05
9.6300000000e+00, 7.9754963892e+05
9.6400000000e+00, 8.0253171362e+05
9.6500000000e+00, 8.0753969608e+05
9.6600000000e+00, 8.1257369397e+05
9.6700000000e+00, 8.1763381529e+05
9.6800000000e+00, 8.2272016839e+05
9.6900000000e+00, 8.2783286193e+05
9.7000000000e+00, 8.3297200493e+05
9.7100000000e+00, 8.3813770674e+05
9.7200000000e+00, 8.4333007706e+05
9.7300000000e+00, 8.4854922591e+05
9.7400000000e+00, 8.5379526366e+05
9.7500000000e+00, 8.5906830103e+05
9.7600000000e+00, 8.6436844906e+05
9.7700000000e+00, 8.6969581914e+05
9.7800000000e+00, 8.7505052303e+05
9.7900000000e+00, 8.8043267280e+05
9.8000000000e+00, 8.8584238086e+05
9.8100000000e+00, 8.9127976001e+05
9.8200000000e+00, 8.9674492334e+05
9.8300000000e+00, 9.0223798432e+05
9.8400000000e+00, 9.0775905677e+05
9.8500000000e+00, 9.1330825483e+05
9.8600000000e+00, 9.1888569302e+05
9.8700000000e+00, 9.2449148619e+05
9.8800000000e+00, 9.3012574955e+05
9.8900000000e+00, 9.3578859865e+05
9.9000000000e+00, 9.4148014940e+05
9.9100000000e+00, 9.4720051806e+05
9.9200000000e+00, 9.5294982124e+05
9.9300000000e+00, 9.5872817591e+05
9.9400000000e+00, 9.6453569939e+05
9.9500000000e+00, 9.7037250936e+05
9.9600000000e+00, 9.7623872383e+05
9.9700000000e+00, 9.8213446121e+05
9.9800000000e+00, 9.8805984024e+05
9.9900000000e+00, 9.9401498001e+05
1.0000000000e+01, 1.0000000000e+06
1.0010000000e+01, 1.0060150200e+06
1.0020000000e+01, 1.0120601602e+06
1.0030000000e+01, 1.0181355412e+06
1.0040000000e+01, 1.0242412838e+06
1.0050000000e+01, 1.0303775094e+06
1.0060000000e+01, 1.0365443395e+06
1.0070000000e+01, 1.0427418961e+06
1.0080000000e+01, 1.0489703016e+06
1.0090000000e+01, 1.0552296788e+06
1.0100000000e+01, 1.0615201506e+06
1.0110000000e+01, 1.0678418406e+06
1.0120000000e+01, 1.0741948725e+06
1.0130000000e+01, 1.0805793706e+06
1.0140000000e+01, 1.0869954595e+06
1.0150000000e+01, 1.0934432639e+06
1.0160000000e+01, 1.0999229093e+06
1.0170000000e+01, 1.1064345214e+06
1.0180000000e+01, 1.1129782260e+06
1.0190000000e+01, 1.1195541497e+06
1.0200000000e+01, 1.1261624193e+06
1.0210000000e+01, 1.1328031618e+06
1.0220000000e+01, 1.1394765049e+06
1.0230000000e+01, 1.1461825764e+06
1.0240000000e+01, 1.1529215046e+06
1.0250000000e+01, 1.1596934182e+06
1.0260000000e+01, 1.1664984462e+06
1.0270000000e+01, 1.1733367181e+06
1.0280000000e+01, 1.1802083636e+06
1.0290000000e+01, 1.1871135129e+06
1.0300000000e+01, 1.1940522965e+06
1.0310000000e+01, 1.2010248455e+06
1.0320000000e+01, 1.2080312910e+06
1.0330000000e+01, 1.2150717649e+06
1.0340000000e+01, 1.2221463992e+06
1.0350000000e+01, 1.2292553263e+06
1.0360000000e+01, 1.2363986792e+06
1.0370000000e+01, 1.2435765910e+06
1.0380000000e+01, 1.2507891955e+06
1.0390000000e+01, 1.2580366265e+06
1.0400000000e+01, 1.2653190185e+06
1.0410000000e+01, 1.2726365063e+06
1.0420000000e+01, 1.2799892251e+06
1.0430000000e+01, 1.2873773104e+06
1.0440000000e+01, 1.2948008982e+06
1.0450000000e+01, 1.3022601248e+06
1.0460000000e+01, 1.3097551271e+06
1.0470000000e+01, 1.3172860421e+06
1.0480000000e+01, 1.3248530073e+06
1.0490000000e+01, 1.3324561607e+06
1.0500000000e+01, 1.3400956406e+06
1.0510000000e+01, 1.3477715858e+06
1.0520000000e+01, 1.3554841352e+06
1.0530000000e+01, 1.3632334286e+06
1.0540000000e+01, 1.3710196056e+06
1.0550000000e+01, 1.3788428068e+06
1.0560000000e+01, 1.3867031727e+06
1.0570000000e+01, 1.3946008445e+06
1.0580000000e+01, 1.4025359636e+06
1.0590000000e+01, 1.4105086721e+06
1.0600000000e+01, 1.4185191123e+06
1.0610000000e+01, 1.4265674267e+06
1.0620000000e+01, 1.4346537586e+06
1.0630000000e+01, 1.4427782516e+06
1.0640000000e+01, 1.4509410494e+06
1.0650000000e+01, 1.4591422965e+06
1.0660000000e+01, 1.4673821377e+06
1.0670000000e+01, 1.4756607180e+06
1.0680000000e+01, 1.4839781831e+06
1.0690000000e+01, 1.4923346789e+06
1.0700000000e+01, 1.5007303518e+06
1.0710000000e+01, 1.5091653487e+06
1.0720000000e+01, 1.5176398167e+06
1.0730000000e+01, 1.5261539034e+06
1.0740000000e+01, 1.5347077569e+06
1.0750000000e+01, 1.5433015256e+06
1.0760000000e+01, 1.5519353585e+06
1.0770000000e+01, 1.5606094047e+06
1.0780000000e+01, 1.5693238141e+06
1.0790000000e+01, 1.5780787366e+06
1.0800000000e+01, 1.5868743229e+06
1.0810000000e+01, 1.5957107240e+06
1.0820000000e+01, 1.6045880910e+06
1.0830000000e+01, 1.6135065760e+06
1.0840000000e+01, 1.6224663311e+06
1.0850000000e+01, 1.6314675088e+06
1.0860000000e+01, 1.6405102624e+06
1.0870000000e+01, 1.6495947453e+06
1.0880000000e+01, 1.6587211114e+06
1.0890000000e+01, 1.6678895150e+06
1.0900000000e+01, 1.6771001108e+06
1.0910000000e+01, 1.6863530542e+06
1.0920000000e+01, 1.6956485007e+06
1.0930000000e+01, 1.7049866063e+06
1.0940000000e+01, 1.7143675276e+06
1.0950000000e+01, 1.7237914213e+06
1.0960000000e+01, 1.7332584450e+06
1.0970000000e+01, 1.7427687562e+06
1.0980000000e+01, 1.7523225133e+06
1.0990000000e+01, 1.7619198749e+06
1.1000000000e+01, 1.7715610000e+06
1.1010000000e+01, 1.7812460481e+06
1.1020000000e+01, 1.7909751793e+06
1.1030000000e+01, 1.8007485537e+06
1.1040000000e+01, 1.8105663323e+06
1.1050000000e+01, 1.8204286764e+06
1.1060000000e+01, 1.8303357475e+06
1.1070000000e+01, 1.8402877078e+06
1.1080000000e+01, 1.8502847200e+06
1.1090000000e+01, 1.8603269470e+06
1.1100000000e+01, 1.8704145522e+06
1.1110000000e+01, 1.8805476995e+06
1.1120000000e+01, 1.8907265534e+06
1.1130000000e+01, 1.9009512785e+06
1.1140000000e+01, 1.9112220401e+06
1.1150000000e+01, 1.9215390039e+06
1.1160000000e+01, 1.9319023359e+06
1.1170000000e+01, 1.9423122029e+06
1.1180000000e+01, 1.9527687717e+06
1.1190000000e+01, 1.9632722098e+06
1.1200000000e+01, 1.9738226852e+06
1.1210000000e+01, 1.9844203662e+06
1.1220000000e+01, 1.9950654216e+06
1.1230000000e+01, 2.0057580208e+06
1.1240000000e+01, 2.0164983334e+06
1.1250000000e+01, 2.0272865295e+06
1.1260000000e+01, 2.0381227800e+06
1.1270000000e+01, 2.0490072557e+06
1.1280000000e+01, 2.0599401283e+06
1.1290000000e+01, 2.0709215698e+06
1.1300000000e+01, 2.0819517526e+06
1.1310000000e+01, 2.0930308497e+06
1.1320000000e+01, 2.1041590343e+06
1.1330000000e+01, 2.1153364805e+06
1.1340000000e+01, 2.1265633624e+06
1.1350000000e+01, 2.1378398548e+06
1.1360000000e+01, 2.1491661330e+06
1.1370000000e+01, 2.1605423726e+06
1.1380000000e+01, 2.1719687498e+06
1.1390000000e+01, 2.1834454412e+06
1.1400000000e+01, 2.1949726239e+06
1.1410000000e+01, 2.2065504755e+06
1.1420000000e+01, 2.2181791739e+06
1.1430000000e+01, 2.2298588977e+06
1.1440000000e+01, 2.2415898257e+06
1.1450000000e+01, 2.2533721375e+06
1.1460000000e+01, 2.2652060130e+06
1.1470000000e+01, 2.2770916324e+06
1.1480000000e+01, 2.2890291767e+06
1.1490000000e+01, 2.3010188272e+06
1.1500000000e+01, 2.3130607656e+06
1.1510000000e+01, 2.3251551743e+06
1.1520000000e+01, 2.3373022359e+06
1.1530000000e+01, 2.3495021337e+06
1.1540000000e+01, 2.3617550514e+06
1.1550000000e+01, 2.3740611732e+06
1.1560000000e+01, 2.3864206837e+06
1.1570000000e+01, 2.3988337680e+06
1.1580000000e+01, 2.4113006119e+06
1.1590000000e+01, 2.4238214013e+06
1.1600000000e+01, 2.4363963228e+06
1.1610000000e+01, 2.4490255636e+06
1.1620000000e+01, 2.4617093111e+06
1.1630000000e+01, 2.4744477535e+06
1.1640000000e+01, 2.4872410792e+06
1.1650000000e+01, 2.5000894772e+06
1.1660000000e+01, 2.5129931370e+06
1.1670000000e+01, 2.5259522487e+06
1.1680000000e+01, 2.5389670026e+06
1.1690000000e+01, 2.5520375899e+06
1.1700000000e+01, 2.5651642018e+06
1.1710000000e+01, 2.5783470303e+06
1.1720000000e+01, 2.5915862680e+06
1.1730000000e+01, 2.6048821077e+06
1.1740000000e+01, 2.6182347429e+06
1.1750000000e+01, 2.6316443674e+06
1.1760000000e+01, 2.6451111758e+06
1.1770000000e+01, 2.6586353629e+06
1.1780000000e+01, 2.6722171241e+06
1.1790000000e+01, 2.6858566553e+06
1.1800000000e+01, 2.6995541530e+06
1.1810000000e+01, 2.7133098141e+06
1.1820000000e+01, 2.7271238360e+06
1.1830000000e+01, 2.7409964166e+06
1.1840000000e+01, 2.7549277543e+06
1.1850000000e+01, 2.7689180480e+06
1.1860000000e+01, 2.7829674973e+06
1.1870000000e+01, 2.7970763019e+06
1.1880000000e+01, 2.8112446624e+06
1.1890000000e+01, 2.8254727797e+06
1.1900000000e+01, 2.8397608553e+06
1.1910000000e+01, 2.8541090911e+06
1.1920000000e+01, 2.8685176895e+06
1.1930000000e+01, 2.8829868537e+06
1.1940000000e+01, 2.8975167870e+06
1.1950000000e+01, 2.9121076935e+06
1.1960000000e+01, 2.9267597777e+06
1.1970000000e+01, 2.9414732446e+06
1.1980000000e+01, 2.9562482999e+06
1.1990000000e+01, 2.9710851495e+06
1.2000000000e+01, 2.9859840000e+06
1.2010000000e+01, 3.0009450586e+06
1.2020000000e+01, 3.0159685328e+06
1.2030000000e+01, 3.0310546309e+06
1.2040000000e+01, 3.0462035614e+06
1.2050000000e+01, 3.0614155335e+06
1.2060000000e+01, 3.0766907570e+06
1.2070000000e+01, 3.0920294421e+06
1.2080000000e+01, 3.1074317994e+06
1.2090000000e+01, 3.1228980404e+06
1.2100000000e+01, 3.1384283767e+06
1.2110000000e+01, 3.1540230208e+06
1.2120000000e+01, 3.1696821854e+06
1.2130000000e+01, 3.1854060839e+06
1.2140000000e+01, 3.2011949303e+06
1.2150000000e+01, 3.2170489390e+06
1.2160000000e+01, 3.2329683249e+06
1.2170000000e+01, 3.2489533036e+06
1.2180000000e+01, 3.2650040910e+06
1.2190000000e+01, 3.2811209038e+06
1.2200000000e+01, 3.2973039591e+06
1.2210000000e+01, 3.3135534744e+06
1.2220000000e+01, 3.3298696680e+06
1.2230000000e+01, 3.3462527586e+06
1.2240000000e+01, 3.3627029653e+06
1.2250000000e+01, 3.3792205081e+06
1.2260000000e+01, 3.3958056071e+06
1.2270000000e+01, 3.4124584833e+06
1.2280000000e+01, 3.4291793581e+06
1.2290000000e+01, 3.4459684534e+06
1.2300000000e+01, 3.4628259917e+06
1.2310000000e+01, 3.4797521960e+06
1.2320000000e+01, 3.4967472900e+06
1.2330000000e+01, 3.5138114977e+06
1.2340000000e+01, 3.5309450438e+06
1.2350000000e+01, 3.5481481535e+06
1.2360000000e+01, 3.5654210526e+06
1.2370000000e+01, 3.5827639674e+06
1.2380000000e+01, 3.6001771248e+06
1.2390000000e+01, 3.6176607521e+06
1.2400000000e+01, 3.6352150774e+06
1.2410000000e+01, 3.6528403291e+06
1.2420000000e+01, 3.6705367364e+06
1.2430000000e+01, 3.6883045288e+06
1.2440000000e+01, 3.7061439366e+06
1.2450000000e+01, 3.7240551904e+06
1.2460000000e+01, 3.7420385216e+06
1.2470000000e+01, 3.7600941621e+06
1.2480000000e+01, 3.7782223441e+06
1.2490000000e+01, 3.7964233008e+06
1.2500000000e+01, 3.8146972656e+06
1.2510000000e+01, 3.8330444727e+06
1.2520000000e+01, 3.8514651566e+06
1.2530000000e+01, 3.8699595527e+06
1.2540000000e+01, 3.8885278966e+06
1.2550000000e+01, 3.9071704248e+06
1.2560000000e+01, 3.9258873742e+06
1.2570000000e+01, 3.9446789822e+06
1.2580000000e+01, 3.9635454869e+06
1.2590000000e+01, 3.9824871269e+06
1.2600000000e+01, 4.0015041414e+06
1.2610000000e+01, 4.0205967701e+06
1.2620000000e+01, 4.0397652535e+06
1.2630000000e+01, 4.0590098323e+06
1.2640000000e+01, 4.0783307482e+06
1.2650000000e+01, 4.0977282430e+06
1.2660000000e+01, 4.1172025595e+06
1.2670000000e+01, 4.1367539409e+06
1.2680000000e+01, 4.1563826308e+06
1.2690000000e+01, 4.1760888738e+06
1.2700000000e+01, 4.1958729147e+06
1.2710000000e+01, 4.2157349990e+06
1.2720000000e+01, 4.2356753729e+06
1.2730000000e+01, 4.2556942830e+06
1.2740000000e+01, 4.2757919765e+06
1.2750000000e+01, 4.2959687014e+06
1.2760000000e+01, 4.3162247060e+06
1.2770000000e+01, 4.3365602394e+06
1.2780000000e+01, 4.3569755512e+06
1.2790000000e+01, 4.3774708915e+06
1.2800000000e+01, 4.3980465111e+06
1.2810000000e+01, 4.4187026614e+06
1.2820000000e+01, 4.4394395944e+06
1.2830000000e+01, 4.4602575625e+06
1.2840000000e+01, 4.4811568189e+06
1.2850000000e+01, 4.5021376174e+06
